x1,y1
28,11.544
27.791,12
27.299,13
27,13.477
26.63,14
26,14.796
25.805,15
25,15.724
24.634,16
24,16.407
23,16.896
22.679,17
22,17.187
21,17.304
20,17.306
19.152,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12
15,11.997
14.954,11
15,10.56
15.054,10
15.28,9
15.644,8
16,7.3213
16.184,7
16.887,6
17,5.8667
17.835,5
18,4.8547
19,4.1036
19.157,4
20,3.4904
20.936,3
21,2.9673
22,2.5219
23,2.1527
23.517,2
24,1.8236
25,1.5439
26,1.3667
27,1.3707
27.689,2
28,2.4068
28.232,3
28.525,4
28.735,5
28.858,6
28.887,7
28.848,8
28.735,9
28.528,10
28.223,11
28,11.544
