x1,y1
30,28.106
29.598,29
29,29.571
28,29.726
27,29.728
26,29.673
25,29.575
24,29.437
23,29.244
22.054,29
22,28.981
21,28.583
20,28.144
19.737,28
19,27.513
18.341,27
18,26.684
17.378,26
17,25.49
16.694,25
16.232,24
16,23.265
15.93,23
15.809,22
15.826,21
15.987,20
16,19.968
17,19
18,19
19,19
19,18
19,17
19.553,16
20,15.824
21,15.678
22,15.601
23,15.661
24,15.868
24.388,16
25,16.24
26,16.748
26.384,17
27,17.456
27.615,18
28,18.391
28.507,19
29,19.682
29.204,20
29.677,21
30,21.907
30.038,22
30.336,23
30.495,24
30.532,25
30.477,26
30.326,27
30.043,28
30,28.106
