x1,y1
21.281,1
21,1.2313
20,1.9799
19.975,2
19,2.9265
18.929,3
18.076,4
18,4.1015
17.368,5
17,5.6081
16.777,6
16.308,7
16,7.8353
15.947,8
15.732,9
15.628,10
15.633,11
15.769,12
16,12.505
17,13
18,13
19,13
19,14
19,15
19.97,16
20,16.01
21,16.102
22,16.033
22.148,16
23,15.771
24,15.363
24.65,15
25,14.786
25.989,14
26,13.991
26.869,13
27,12.853
27.552,12
28,11.323
28.166,11
28.62,10
29,9.039
29.011,9
29.188,8
29.324,7
29.227,6
29.014,5
29,4.9543
28.601,4
28.145,3
28,2.7333
27.469,2
27,1.4376
26.553,1
