x1,y1
31,27.647
30.016,28
30,28.006
29,28.319
28,28.58
27,28.804
26,28.988
25.898,29
25,29.088
24,29.119
23,29.065
22.64,29
22,28.849
21,28.432
20.298,28
20,27.753
19.325,27
19,26.445
18.817,26
18.632,25
18.693,24
19,23.002
19.001,23
19.76,22
20,21.809
21,21.32
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.601
20.426,16
20.355,15
20.381,14
20.274,13
21,12.129
21.183,12
22,11.598
23,11.358
24,11.3
25,11.374
26,11.535
27,11.762
27.671,12
28,12.13
29,12.601
29.682,13
30,13.209
30.938,14
31,14.047
