x1,y1
1,25.95
1.1625,26
2,26.619
3,26.939
3.5058,27
4,27.299
5,27.292
5.7951,27
6,26.984
7,26.983
7.1811,27
7.8182,28
8,28.282
8.6516,29
9,29.267
10,29.781
10.587,30
11,30.142
12,30.353
13,30.452
14,30.466
15,30.413
16,30.312
17,30.143
17.476,30
18,29.857
18.782,29
19,28.544
19.111,28
19,27.642
18.813,27
18.287,26
18.128,25
18.116,24
18.122,23
18.322,22
19,21.482
20,21.087
20.178,21
20.431,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.794,15
6.0745,14
6,13.898
5,13.326
4,13.01
3.9088,13
3,12.896
2,12.944
1.3671,13
1,13.04
