x1,y1
31,29.611
30.028,30
30,30.006
29,30.173
28,30.285
27,30.36
26,30.394
25,30.391
24,30.355
23,30.29
22,30.197
21,30.071
20.57,30
20,29.817
19,29.454
18,29.095
17.766,29
17,28.528
16.179,28
16,27.865
15,27.031
14.967,27
14.04,26
14,25.953
13.305,25
13,24.538
12.689,24
12.215,23
12,22.427
11.861,22
11.666,21
11.638,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16.856,12
17,11.647
17.331,11
18,10.357
18.528,10
19,9.7858
20,9.5628
21,9.5619
22,9.715
23,9.985
23.038,10
24,10.374
25,10.864
25.223,11
26,11.486
26.685,12
27,12.253
27.787,13
28,13.217
28.658,14
29,14.433
29.387,15
30,15.917
30.04,16
30.459,17
30.852,18
31,18.333
