x1,y1
31,22.734
30.577,23
30,23.405
29,23.952
28.892,24
28,24.359
27,24.718
26.071,25
26,25.019
25,25.211
24,25.339
23,25.367
22,25.236
21.027,25
21,24.993
20,24.646
19,24.29
18.353,24
18,23.792
17,23.111
16.864,23
16,22.058
15.953,22
15.445,21
15.223,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.196,12
16.448,11
17,10.12
17.084,10
18,9.1543
18.206,9
19,8.5366
20,8.0887
20.269,8
21,7.8004
22,7.6196
23,7.522
24,7.504
25,7.5672
26,7.7142
27,7.9307
27.247,8
28,8.2564
29,8.6503
29.757,9
30,9.1267
31,9.7252
