x1,y1
20.009,1
20,1.009
19,1.8755
18.862,2
18,2.92
17.93,3
17.164,4
17,4.2444
16.522,5
16,5.9571
15.978,6
15.564,7
15.245,8
15.023,9
15,9.2089
14.929,10
14.933,11
15,11.596
15.065,12
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.489
21,16.532
22,16.396
23,16.131
23.322,16
24,15.688
25,15.105
25.131,15
26,14.265
26.24,14
27,13.144
27.098,13
27.753,12
28,11.626
28.314,11
28.764,10
29,9.3639
29.097,9
29.261,8
29.386,7
29.294,6
29.104,5
29,4.6368
28.748,4
28.304,3
28,2.4174
27.707,2
27,1.1256
26.878,1
