x1,y1
31,21.231
30,21.874
29.76,22
29,22.348
28,22.694
27,22.983
26.916,23
26,23.158
25,23.292
24,23.365
23,23.351
22,23.239
21,23.031
20.898,23
20,22.664
19,22.179
18.725,22
18,21.316
17.716,21
17.299,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.527
15.893,12
16,11.568
16.173,11
16.797,10
17,9.7816
17.89,9
18,8.9277
19,8.391
19.824,8
20,7.9375
21,7.6217
22,7.1431
22.37,7
23,6.7245
24,6.6559
25,6.7388
26,6.9068
26.394,7
27,7.1687
28,7.5094
29,7.8882
29.24,8
30,8.3922
30.961,9
31,9.0217
