x1,y1
31,26.414
30.588,27
30.206,28
30.044,29
30,29.16
29,29.68
28.456,29
28,28.699
27,28.828
26,28.799
25,28.542
24,28.013
23.978,28
23,27.616
22.068,27
22,26.963
21,26.279
20.65,26
20,25.535
19.353,25
19,24.627
18.416,24
18,23.24
17.83,23
17.394,22
17.21,21
17.227,20
18,19.076
19,19
19,18
19,17
19,16
19,15
19.215,14
20,13.688
21,13.644
22,13.743
23,13.948
23.159,14
24,14.323
25,14.822
25.282,15
26,15.488
26.657,16
27,16.264
27.794,17
28,17.184
28.752,18
29,18.268
29.508,19
30,19.718
30.131,20
30.504,21
30.841,22
31,22.46
