x1,y1
31,23.63
30.15,24
30,24.057
29,24.444
28,24.801
27.32,25
27,25.06
26,25.212
25,25.324
24,25.371
23,25.337
22,25.222
21,25.034
20.871,25
20,24.664
19,24.19
18.673,24
18,23.522
17.388,23
17,22.582
16.555,22
16.014,21
16,20.934
15.835,20
16,19.439
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.162,12
16.424,11
17,10.021
17.015,10
18,9.1917
18.329,9
19,8.75
20,8.5386
21,8.4588
22,8.4865
23,8.593
24,8.7664
24.965,9
25,9.0103
26,9.389
27,9.8174
27.368,10
28,10.337
29,10.923
29.113,11
30,11.614
30.439,12
31,12.395
