x1,y1
29,8.0899
28.916,9
28.739,10
28.486,11
28.186,12
28,12.537
27.802,13
27.327,14
27,14.611
26.742,15
26.014,16
26,16.017
25.018,17
25,17.017
24,17.758
23.591,18
23,18.335
22,18.73
21,18.98
20.702,19
20,19.051
19.827,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.587
13.837,12
13.892,11
14,10.557
14.126,10
14.476,9
14.973,8
15,7.9594
15.646,7
16,6.5734
16.513,6
17,5.5325
17.603,5
18,4.6922
18.998,4
19,3.9986
20,3.4154
20.811,3
21,2.9066
22,2.48
23,2.1183
23.414,2
24,1.7994
25,1.5354
26,1.358
27,1.3302
28,1.9577
28.021,2
28.418,3
28.692,4
28.883,5
29,6
29,6.0104
29.033,7
29.006,8
29,8.0899
