x1,y1
1,26.926
1.2642,27
2,27.481
3,27.775
4,27.847
5,27.795
6,27.517
7,27.337
8,27.872
8.4197,28
9,28.487
9.803,29
10,29.13
11,29.509
12,29.719
13,29.775
14,29.715
15,29.648
16,29.584
17,29.428
18,29.143
18.358,29
19,28.747
20,28.284
20.472,28
21,27.668
21.913,27
22,26.933
23,26.05
23.046,26
23.938,25
24,24.925
24.617,24
25,23.377
25.176,23
25.546,22
25.814,21
25.877,20
25.626,19
25.304,18
25,17.556
24.991,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3193,17
6.2092,16
6,15.052
5.9418,15
5,14.335
4.1337,14
4,13.957
3,13.864
2,13.939
1,13.993
