x1,y1
19.359,1
19,1.3912
18.353,2
18,2.3869
17.477,3
17,3.6413
16.751,4
16.139,5
16,5.2686
15.643,6
15.239,7
15,7.7436
14.927,8
14.744,9
14.652,10
14.658,11
14.789,12
15,12.477
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.751,17
20,17.086
21,17.171
22,17.116
22.65,17
23,16.92
24,16.557
25,16.096
25.149,16
26,15.413
26.476,15
27,14.53
27.452,14
28,13.355
28.237,13
28.877,12
29,11.793
29.331,11
29.708,10
30,9.2362
30.066,9
30.273,8
30.372,7
30.297,6
30.086,5
30,4.708
29.708,4
29.271,3
29,2.4741
28.671,2
28,1.1253
27.897,1
