x1,y1
30,26.881
29.484,27
29,27.119
28,27.195
27,27.147
26,27.01
25.954,27
25,26.81
24,26.535
23,26.159
22.671,26
22,25.687
21,25.117
20.828,25
20,24.397
19.526,24
19,23.494
18.511,23
18,22.369
17.699,22
17.129,21
17,20.522
16.842,20
17,19.263
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.398
21,12.392
22,12.545
23,12.823
23.44,13
24,13.252
25,13.807
25.276,14
26,14.53
26.532,15
27,15.422
27.511,16
28,16.56
28.313,17
29,17.962
29.021,18
29.512,19
30,19.984
30.006,20
30.305,21
30.55,22
30.729,23
30.863,24
30.882,25
30.685,26
30,26.881
