x1,y1
10.541,31
10,30.075
9.9788,30
9.6814,29
9.384,28
9.1026,27
9,26.398
8.9799,26
8.9897,25
9,24.862
9.218,24
9.5392,23
9.8266,22
10,21.351
10.097,21
10.437,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.618,13
20,12.895
21,12.96
21.154,13
22,13.267
23,13.738
23.414,14
24,14.418
24.627,15
25,15.381
25.458,16
26,16.804
26.102,17
26.54,18
26.924,19
27,19.234
27.18,20
27.366,21
27.503,22
27.583,23
27.599,24
27.561,25
27.487,26
27.371,27
27.2,28
27,28.892
26.969,29
26.596,30
26.259,31
