x1,y1
31,24.576
30.036,25
30,25.017
29,25.372
28,25.659
27,25.911
26.549,26
26,26.091
25,26.197
24,26.236
23,26.18
22.096,26
22,25.973
21,25.485
20.351,25
20,24.619
19.589,24
19.219,23
19.141,22
19.356,21
19.905,20
20,19.917
21,19.309
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.667
20.089,14
20,13.839
19.578,13
19.459,12
19.64,11
20,10.249
20.175,10
21,9.2351
21.398,9
22,8.7439
23,8.5329
24,8.473
25,8.5165
26,8.6411
27,8.8361
27.598,9
28,9.1316
29,9.5345
30,9.983
30.028,10
31,10.566
