x1,y1
31,8.4171
30.836,9
30.303,10
30,10.427
29.585,11
29,11.839
28.855,12
28.012,13
28,13.013
27,13.937
26.916,14
26,14.623
25.258,15
25,15.115
24,15.33
23,15.345
22,15.226
21.358,15
21,14.825
20,14.138
19.869,14
19,13
18.121,12
18,11.436
17.927,11
17.913,10
18,9.3735
18.056,9
18.353,8
18.784,7
19,6.6278
19.355,6
20,5.1136
20.085,5
20.998,4
21,3.9985
22,3.1359
22.187,3
23,2.4511
23.9,2
24,1.9461
25,1.5309
26,1.3278
27,1.3919
28,1.7907
28.273,2
29,2.4929
29.488,3
30,3.6006
30.322,4
30.943,5
31,5.2347
