x1,y1
31,20.557
30.325,21
30,21.227
29,21.743
28.433,22
28,22.175
27,22.479
26,22.717
25,22.881
24,22.96
23,22.937
22,22.789
21,22.461
20.126,22
20,21.883
19.066,21
19,20.858
18.606,20
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22.904,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7173
20,9.3171
19.584,9
19,8.1078
18.939,8
18.718,7
18.734,6
19,5.002
19.001,5
19.617,4
20,3.5929
20.749,3
21,2.86
22,2.5109
23,2.336
24,2.2915
25,2.3221
26,2.4011
27,2.5291
28,2.7268
29,2.9863
29.043,3
30,3.3284
31,3.626
