x1,y1
22.253,31
22,30.951
21,30.728
20,30.441
19,30.067
18.879,30
18,29.4
17.466,29
17,28.521
16.579,28
16,27.163
15.91,27
15.5,26
15.19,25
15.015,24
15,23.538
14.986,23
15,22.856
15.094,22
15.34,21
15.711,20
16,19.496
17,19
18,19
19,19
20,19
20.049,18
20.08,17
21,16.293
21.831,16
22,15.923
23,15.812
24,15.919
24.301,16
25,16.203
26,16.62
26.652,17
27,17.225
27.958,18
28,18.037
28.867,19
29,19.155
29.553,20
30,20.951
30.027,21
30.499,22
30.769,23
30.92,24
30.987,25
30.959,26
30.834,27
30.623,28
30.335,29
30,29.826
29.916,30
29.159,31
