x1,y1
31,28.823
30.403,29
30,29.119
29,29.378
28,29.591
27,29.758
26,29.877
25,29.939
24,29.906
23,29.634
22.711,29
22,28.228
21.588,28
21,27.647
20,27.434
19,27.108
18.785,27
18,26.448
17.487,26
17,25.447
16.66,25
16.108,24
16,23.703
15.778,23
15.613,22
15.575,21
15.678,20
16,19.193
17,19
18,19
19,19
19.206,18
19.239,17
19.305,16
19.47,15
20,14.258
20.626,14
21,13.884
22,13.679
23,13.588
24,13.606
25,13.72
26,13.922
26.25,14
27,14.293
28,14.776
28.385,15
29,15.413
29.744,16
30,16.216
30.501,17
31,17.623
