x1,y1
31,23.528
30,23.957
29.903,24
29,24.327
28,24.664
27,24.951
26.78,25
26,25.108
25,25.208
24,25.247
23,25.209
22,25.095
21.489,25
21,24.859
20,24.476
19,24.011
18.981,24
18,23.288
17.669,23
17,22.277
16.786,22
16.253,21
16.019,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.467,12
16.757,11
17,10.627
17.507,10
18,9.5973
19,9.0123
19.036,9
20,8.782
21,8.6786
22,8.6766
23,8.7519
24,8.8975
24.452,9
25,9.1523
26,9.5132
27,9.9264
27.15,10
28,10.451
28.957,11
29,11.025
30,11.714
30.32,12
31,12.49
