x1,y1
15.996,31
16,30.995
17,30.252
17.379,30
18,29.653
19,29.107
19.189,29
20,28.546
20.897,28
21,27.93
22,27.224
22.269,27
23,26.374
23.366,26
24,25.322
24.242,25
24.946,24
25,23.916
25.44,23
25.869,22
26,21.567
26.098,21
26.133,20
26.041,19
26.008,18
26,17.951
25.536,17
25,16.256
24.991,17
24.979,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.2996,18
6,17.377
5,17.11
4,17.288
3,17.893
2.9146,18
2.3342,19
2,19.862
1.9407,20
1.614,21
1.3544,22
1.1614,23
1.0392,24
1,24.726
