x1,y1
31,27.973
30.989,28
30.534,29
30,29.682
29.04,30
29,30.011
28,30.149
27,30.223
26,30.255
25,30.238
24,30.167
23,30.041
22.779,30
22,29.84
21,29.567
20,29.168
19.716,29
19,28.349
18.704,28
18.073,27
18,26.828
17.748,26
17.611,25
17.647,24
17.874,23
18,22.736
18.397,22
19,21.316
19.327,21
20,20.596
21,20.271
21.43,20
22,19.641
22.503,19
22.75,18
22.666,17
22.953,16
23,15.965
24,15.891
24.697,16
25,16.056
26,16.401
27,16.854
27.235,17
28,17.515
28.571,18
29,18.391
29.426,19
30,19.82
30.118,20
30.534,21
30.947,22
31,22.125
