x1,y1
20.109,31
20,30.929
19,30.358
18.449,30
18,29.588
17.449,29
17,28.477
16.682,28
16.057,27
16,26.892
15.689,26
15.442,25
15.331,24
15.385,23
15.608,22
15.979,21
16,20.955
16.483,20
17,19.4
18,19
19,19
19,18
19.46,17
20,16.698
21,16.304
22,16.024
23,16.018
24,16.272
25,16.724
25.432,17
26,17.35
26.792,18
27,18.161
27.795,19
28,19.208
28.57,20
29,20.613
29.19,21
29.549,22
29.864,23
30,23.678
30.063,24
30.085,25
30,25.935
29.994,26
29.77,27
29.354,28
29,28.903
28.902,29
28.16,30
28,30.226
27.242,31
