x1,y1
30,29.207
29,29.735
28,29.83
27,29.831
26,29.772
25,29.671
24,29.534
23,29.358
22,29.129
21.545,29
21,28.781
20,28.355
19.242,28
19,27.856
18,27.207
17.717,27
17,26.384
16.611,26
16,25.307
15.77,25
15.152,24
15,23.699
14.701,23
14.401,22
14.22,21
14.194,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.82,13
20,12.947
21,12.944
21.565,13
22,13.038
23,13.25
24,13.594
24.844,14
25,14.087
26,14.759
26.301,15
27,15.636
27.362,16
28,16.745
28.202,17
28.888,18
29,18.187
29.43,19
29.92,20
30,20.183
30.236,21
30.447,22
30.597,23
30.672,24
30.697,25
30.664,26
30.568,27
30.398,28
30.114,29
30,29.207
