x1,y1
1,27.702
2,27.887
2.6232,28
3,28.213
4,28.515
5,28.542
6,28.428
7,28.24
8,28.126
9,28.461
9.9335,29
10,29.036
11,29.404
12,29.611
13,29.704
14,29.725
15,29.681
16,29.558
17,29.286
17.676,29
18,28.847
18.254,28
18.13,27
18.075,26
18.078,25
18.083,24
18.19,23
19,22.094
19.507,22
20,21.799
21,21.433
21.455,21
21.675,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4804,17
6.3342,16
6,15.18
5.7582,15
5,14.533
4,14.181
3,14.045
2,14.158
1,14.514
