x1,y1
31,24.344
30,24.742
29.383,25
29,25.139
28,25.415
27,25.645
26,25.83
25,25.957
24.147,26
24,26.006
23.865,26
23,25.947
22,25.708
21,25.241
20.658,25
20,24.318
19.782,24
19.39,23
19.289,22
19.473,21
19.993,20
20,19.994
21,19.325
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.651
20.177,14
20,13.66
19.683,13
19.589,12
19.8,11
20,10.601
20.438,10
21,9.4926
21.866,9
22,8.9447
23,8.7339
24,8.6769
25,8.7228
26,8.847
26.767,9
27,9.0572
28,9.3888
29,9.7682
29.512,10
30,10.259
31,10.836
