x1,y1
22.75,1
22.503,2
22,2.6414
21.43,3
21,3.2759
20,3.4228
19,3.7735
18.646,4
18,4.5894
17.566,5
17,5.7928
16.845,6
16.363,7
16.086,8
16,8.8231
15.982,9
16,9.4501
16.029,10
16.247,11
16.632,12
17,12.644
18,13
19,13
20,13
21,13
22,13
22,13
22.499,14
22.681,15
23,15.876
24,15.779
25,15.513
26,15.099
26.175,15
27,14.491
27.566,14
28,13.599
28.49,13
29,12.307
29.191,12
29.717,11
30,10.308
30.097,10
30.324,9
30.408,8
30.362,7
30.19,6
30,5.3581
29.885,5
29.433,4
29,3.2455
28.854,3
28.155,2
28,1.8149
27.264,1
