x1,y1
31,22.731
30.446,23
30,23.217
29,23.705
28.256,24
28,24.073
27,24.309
26,24.506
25,24.631
24,24.672
23,24.632
22,24.51
21,24.306
20,24.02
19.949,24
19,23.523
18.132,23
18,22.896
17.089,22
17,21.868
16.514,21
16.279,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.345,12
16.627,11
17,10.401
17.302,10
18,9.3697
18.547,9
19,8.782
20,8.4687
21,8.2774
22,8.1907
23,8.2063
24,8.3192
25,8.5241
26,8.7977
26.612,9
27,9.1489
28,9.5984
28.829,10
29,10.089
30,10.707
30.359,11
31,11.435
