x1,y1
31,21.533
30.227,22
30,22.142
29,22.675
28.313,23
28,23.134
27,23.466
26,23.733
25,23.938
24.523,24
24,24.059
23,24.077
22.615,24
22,23.874
21,23.517
20,23.34
19,23.048
18.895,23
18,22.487
17.292,22
17,21.688
16.418,21
16.052,20
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.999
13.678,12
13.766,11
14,10.198
14.066,10
14.57,9
15,8.3405
15.252,8
16,7.1498
16.156,7
17,6.3057
17.447,6
18,5.6762
19,5.1987
19.51,5
20,4.8419
21,4.6014
22,4.4354
23,4.3401
24,4.3152
25,4.363
26,4.4823
27,4.6632
28,4.9012
28.342,5
29,5.2249
30,5.6256
30.822,6
31,6.0809
