x1,y1
31,19.586
30.455,20
30,20.347
29,20.918
28.835,21
28,21.349
27,21.702
26.021,22
26,22.006
25,22.157
24,22.225
23,22.209
22,22.104
21.471,22
21,21.882
20,21.483
19.079,21
19,20.925
18.277,20
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.683,12
15.854,11
16,10.67
16.314,10
17,9.052
17.042,9
18,8.1784
18.246,8
19,7.6306
20,7.2988
21,7.2544
21.43,7
22,6.6414
22.503,6
22.75,5
22.815,4
23,3.6795
24,3.4825
25,3.4961
26,3.5953
27,3.7581
28,3.9799
28.072,4
29,4.2653
30,4.6126
30.956,5
31,5.0164
