x1,y1
31,15.302
30.288,16
30,16.268
29.145,17
29,17.12
28,17.753
27.537,18
27,18.269
26,18.647
25,18.923
24.447,19
24,19.057
23.287,19
23,18.975
22,18.313
21.481,18
21,17.726
20,17.363
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,12.414
14.835,12
14.686,11
14.662,10
14.752,9
14.946,8
15,7.8166
15.313,7
15.783,6
16,5.6275
16.47,5
17,4.3914
17.416,4
18,3.5223
18.767,3
19,2.9046
20,2.5847
21,2.3136
22,2.1085
22.854,2
23,1.9891
24,1.9626
25,1.9798
25.319,2
26,2.0677
27,2.2202
28,2.3919
29,2.5922
30,2.8207
30.812,3
31,3.0608
