x1,y1
30,25.037
29.824,26
29.415,27
29,27.996
28.996,28
28.193,29
28,29.251
27.084,30
27,30.06
26,30.289
25,30.253
24,30.088
23.629,30
23,29.772
22,29.369
21.207,29
21,28.873
20,28.146
19.841,28
19,27.122
18.909,27
18.276,26
18,25.55
17.77,25
17.42,24
17.12,23
17,22.325
16.967,22
16.973,21
17,20.796
17.184,20
18,19
19,19
19,18
20,17.157
20.332,17
21,16.859
22,16.652
23,16.701
24,16.945
24.132,17
25,17.41
25.958,18
26,18.026
27,18.877
27.111,19
28,19.993
28.005,20
28.628,21
29,21.576
29.228,22
29.603,23
29.864,24
30,24.961
30.007,25
30,25.037
