x1,y1
31,17.973
30.977,18
30.243,19
30,19.317
29.31,20
29,20.299
28.168,21
28,21.138
27,21.83
26.712,22
26,22.403
25,22.865
24.632,23
24,23.237
23,23.527
22,23.74
21,23.859
20,23.851
19,23.666
18,23.292
17.486,23
17,22.628
16.35,22
16,21.49
15.719,21
15.485,20
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.343
10.893,12
10.903,11
11,10.428
11.085,10
11.419,9
11.845,8
12,7.7179
12.443,7
13,6.2068
13.166,6
14,5.069
14.07,5
15,4.1751
15.222,4
16,3.458
16.718,3
17,2.8568
18,2.4109
19,2
19,2
20,1.8626
21,1.7539
22,1.6759
23,1.6301
24,1.6225
25,1.6612
26,1.7424
27,1.8435
28,1.9553
28.327,2
29,2.1935
30,2.5127
31,2.7317
