x1,y1
31,11.282
30.704,12
30.244,13
30,13.434
29.598,14
29,14.775
28.811,15
28,15.865
27.856,16
27,16.699
26.578,17
26,17.359
25,17.869
24.688,18
24,18.24
23,18.459
22,18.548
21,18.528
20,18.433
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.465
14.844,12
14.855,11
15,10.14
15.027,10
15.35,9
15.794,8
16,7.6554
16.47,7
17,6.3684
17.364,6
18,5.4436
18.583,5
19,4.7372
20,4.1927
20.394,4
21,3.7686
22,3.4445
23,3.1868
24,3.0104
24.097,3
25,2.9413
26,2.9187
27,2.9323
28,2.9788
28.238,3
29,3.1016
30,3.2963
31,3.6935
