x1,y1
24.864,1
24,1.2397
23,1.6736
22.452,2
22,2.1653
21,2.6045
20.339,3
20,3.1846
19,3.8352
18.783,4
18,4.5572
17.482,5
17,5.4301
16.407,6
16,6.454
15.494,7
15,7.6818
14.738,8
14.134,9
14,9.3277
13.636,10
13.342,11
13.292,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.997
21,18.913
22,18.609
23,18.151
23.235,18
24,17.485
24.558,17
25,16.601
25.5,16
26,15.383
26.23,15
26.816,14
27,13.682
27.293,13
27.682,12
28,11.114
28.031,11
28.256,10
28.435,9
28.559,8
28.621,7
28.579,6
28.445,5
28.252,4
28,3.0002
28,3
27.484,2
27,1.0526
26.734,1
