x1,y1
31,23.626
30.098,24
30,24.047
29,24.457
28,24.781
27.169,25
27,25.045
26,25.245
25,25.371
24,25.414
23,25.33
22.098,25
22,24.968
21,24.486
20,24.245
19.135,24
19,23.942
18,23.402
17.41,23
17,22.605
16.453,22
16,21.286
15.855,21
15.635,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.573,12
16.841,11
17,10.765
17.582,10
18,9.6471
18.95,9
19,8.9734
20,8.5748
21,8.2699
22,8.055
22.459,8
23,7.9474
24,7.9269
25,7.9817
25.132,8
26,8.1429
27,8.3891
28,8.6911
28.906,9
29,9.0373
30,9.5321
30.747,10
31,10.15
