x1,y1
1,28.201
2,28.693
2.6934,29
3,29.117
4,29.311
5,29.319
6,29.139
6.3607,29
7,28.659
7.843,28
8,27.781
8.4272,27
8.5642,26
8,25.204
7.0774,25
7,24.992
6,24.977
5.6857,25
5,25.083
4.6711,25
4.2173,24
4.9173,23
4.0736,22
5,21.809
5.8789,21
6,20.872
7,20.742
7.684,21
8,21.257
9,21.371
10,21.572
10.912,22
11,22.131
12,22.367
13,22.525
14,22.52
15,22.362
16,22.016
16.028,22
17,21.456
17.527,21
18,20.577
18.328,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2,19
2,19
1,18.973
