x1,y1
28,28.686
27.878,29
27.365,30
27,30.587
26,30.835
25,30.731
24,30.504
23,30.182
22.592,30
22,29.793
21,29.38
20.26,29
20,28.859
19,28.198
18.757,28
18,27.276
17.755,27
17.047,26
17,25.917
16.52,25
16.209,24
16.059,23
16.059,22
16.202,21
16.491,20
17,19.165
18,19
19,19
19,18
19.704,17
20,16.877
21,16.769
22,16.807
22.987,17
23,17.003
24,17.423
25,17.975
25.034,18
26,18.812
26.186,19
27,19.968
27.023,20
27.6,21
28,21.844
28.066,22
28.352,23
28.521,24
28.592,25
28.554,26
28.422,27
28.204,28
28,28.686
