x1,y1
31,17.798
30.753,18
30,18.659
29.509,19
29,19.342
28,19.891
27.77,20
27,20.355
26,20.702
25,20.966
24.82,21
24,21.155
23,21.247
22,21.236
21,21.101
20.465,21
20,20.907
19,20.207
18.728,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.925
14.69,12
14.794,11
15,10.358
15.136,10
15.691,9
16,8.5618
16.469,8
17,7.4571
17.533,7
18,6.655
19,6.0161
19.031,6
20,5.6178
21,5.2851
22,5.0336
22.212,5
23,4.9281
24,4.8871
25,4.8954
26,4.9534
26.437,5
27,5.099
28,5.3389
29,5.5974
30,5.8793
30.405,6
31,6.2228
