x1,y1
30,7.2457
29.98,8
29.844,9
29.654,10
29.424,11
29.167,12
29,12.576
28.822,13
28.365,14
28,14.774
27.866,15
27.259,16
27,16.419
26.517,17
26,17.608
25.576,18
25,18.512
24.317,19
24,19.216
23,19.747
22.355,20
22,20.124
21,20.331
20,20.357
19.13,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.475,12
13.557,11
13.842,10
14,9.6536
14.315,9
14.931,8
15,7.9128
15.753,7
16,6.7478
16.763,6
17,5.7995
17.987,5
18,4.9912
19,4.3589
19.605,4
20,3.801
21,3.3702
21.963,3
22,2.9877
23,2.7119
24,2.4956
25,2.3373
26,2.2259
27,2.1682
28,2.2109
29,2.5445
29.342,3
29.645,4
29.839,5
29.962,6
30,6.8538
30.004,7
30,7.2457
