x1,y1
31,22.799
30.645,23
30,23.407
29,23.915
28.792,24
28,24.279
27,24.582
26,24.835
25.057,25
25,25.008
24,25.049
23.71,25
23,24.86
22,24.119
21.8,24
21,23.535
20,23.186
19.537,23
19,22.682
18,22.039
17.95,22
17.127,21
17,20.664
16.782,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.439,12
17.838,11
18,10.813
18.84,10
19,9.8881
20,9.3743
21,9.0034
21.013,9
22,8.8013
23,8.6925
24,8.6707
25,8.7343
26,8.8813
26.518,9
27,9.1313
28,9.4894
29,9.8899
29.222,10
30,10.427
30.772,11
31,11.144
