x1,y1
31,27.825
30.873,28
30.346,29
30,29.641
29.549,30
29,30.258
28,30.437
27,30.489
26,30.447
25,30.352
24,30.2
23.07,30
23,29.975
22,29.522
21,29.051
20.918,29
20,28.314
19.65,28
19,27.329
18.753,27
18.067,26
18,25.895
17.641,25
17.265,24
17,23.212
16.958,23
16.858,22
16.863,21
16.995,20
17,19.989
18,19
19,19
19,18
19.479,17
20,16.697
21,16.025
21.034,16
22,15.635
23,15.349
24,15.255
25,15.352
26,15.616
26.957,16
27,16.02
28,16.643
28.479,17
29,17.423
29.571,18
30,18.443
30.361,19
31,19.898
