x1,y1
31,24.553
30.215,25
30,25.126
29,25.583
28,25.999
27.998,26
27,26.269
26,26.499
25,26.684
24,26.808
23,26.853
22,26.793
21,26.629
20,26.415
19,26.137
18.621,26
18,25.69
17,25.125
16.821,25
16,24.284
15.717,24
15,23.122
14.915,23
14.4,22
14.014,21
14,20.89
13.923,20
14,19.698
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.385,12
17.903,11
18,10.912
19,10.127
19.219,10
20,9.6995
21,9.436
22,9.2526
23,9.1501
24,9.1388
25,9.2271
26,9.4063
27,9.6608
28,9.9685
28.082,10
29,10.397
30,10.899
30.136,11
31,11.565
