x1,y1
29,11.081
28.568,12
28.071,13
28,13.124
27.45,14
27,14.612
26.678,15
26,15.713
25.685,16
25,16.53
24.261,17
24,17.144
23,17.526
22,17.767
21,17.888
20,17.894
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.156,12
15.192,11
15.388,10
15.723,9
16,8.4363
16.245,8
16.939,7
17,6.9289
17.893,6
18,5.9067
19,5.139
19.198,5
20,4.5258
21,4.0057
21.012,4
22,3.578
23,3.2122
23.666,3
24,2.9008
25,2.676
26,2.507
27,2.404
28,2.4221
28.942,3
29,3.0853
29.287,4
29.479,5
29.588,6
29.623,7
29.599,8
29.495,9
29.305,10
29.029,11
29,11.081
