x1,y1
29,25.812
28.97,26
28.599,27
28.155,28
28,28.328
27.45,29
27,29.628
26.447,30
26,30.264
25,30.381
24,30.273
23,30.055
22.823,30
22,29.629
21,29.14
20.779,29
20,28.429
19.521,28
19,27.471
18.639,27
18,26.11
17.941,26
17.512,25
17.092,24
17,23.745
16.836,23
16.697,22
16.662,21
16.772,20
17,19.481
18,19
19,19
19,18
19.622,17
20,16.831
21,16.625
22,16.621
23,16.822
23.474,17
24,17.22
25,17.797
25.254,18
26,18.63
26.328,19
27,19.788
27.139,20
27.759,21
28,21.398
28.281,22
28.68,23
28.979,24
29,24.143
29.087,25
29,25.812
