x1,y1
29,28.08
28.25,29
28,29.371
27.277,30
27,30.194
26,30.405
25,30.381
24,30.231
23,30.01
22.966,30
22,29.564
21,29.087
20.862,29
20,28.36
19.599,28
19,27.383
18.709,27
18.001,26
18,25.999
17.591,25
17.196,24
17,23.414
16.916,23
16.816,22
16.828,21
16.968,20
17,19.926
18,19
19,19
19,18
19.72,17
20,16.862
21,16.58
22,16.483
23,16.592
24,16.859
24.329,17
25,17.32
26,17.927
26.086,18
27,18.767
27.206,19
28,19.89
28.074,20
28.701,21
29,21.486
29.219,22
29.587,23
29.897,24
29.995,25
29.8,26
29.405,27
29.035,28
29,28.08
