x1,y1
31,27.221
30.69,28
30.309,29
30,29.684
29.287,30
29,30.092
28,30.207
27,30.268
26,30.281
25,30.252
24,30.169
23.216,30
23,29.928
22.595,29
22,28.309
21.485,28
21,27.696
20,27.455
19.136,27
19,26.892
18.077,26
18,25.882
17.438,25
17.001,24
17,23.995
16.773,23
16.708,22
16.778,21
16.99,20
17,19.978
18,19
19,19
19,18
19.197,17
20,16.464
21,16.006
21.022,16
22,15.786
23,15.687
24,15.707
25,15.847
25.554,16
26,16.144
27,16.618
27.639,17
28,17.236
28.943,18
29,18.052
29.775,19
30,19.29
30.218,20
30.516,21
30.757,22
30.946,23
31,23.227
