x1,y1
14.134,1
14,1.1551
13.208,2
13,2.2511
12.44,3
12,3.6629
11.796,4
11.282,5
11,5.643
10.858,6
10.554,7
10.334,8
10.202,9
10.164,10
10.198,11
10.317,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.095,14
22.095,15
22.101,16
22.111,17
22.127,18
22,19
22,19
21,19
20,19
19.013,20
20,20.414
21,20.85
21.54,21
22,21.044
22.461,21
23,20.936
24,20.641
25,20.229
25.431,20
26,19.643
26.878,19
27,18.897
27.905,18
28,17.897
28.628,17
29,16.409
29.257,16
29.808,15
30,14.609
30.257,14
30.587,13
30.839,12
31,11.106
