x1,y1
15.301,1
15,1.5015
14.778,2
14.088,3
14,3.1209
13.569,4
13,4.94
12.975,5
12.562,6
12.167,7
12,7.5743
11.914,8
11.813,9
11.8,10
11.884,11
12,11.473
12.156,12
13,12.681
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.708
21,18.648
22,18.384
22.93,18
23,17.969
24,17.352
24.446,17
25,16.552
25.537,16
26,15.521
26.392,15
27,14.204
27.121,14
27.678,13
28,12.399
28.164,12
28.517,11
28.826,10
29,9.3178
29.055,9
29.168,8
29.2,7
29.199,6
29.113,5
29,4.3642
28.892,4
28.467,3
28.046,2
28,1.8947
27.202,1
