x1,y1
22.186,1
22,1.0682
21,1.4942
20.014,2
20,2.0064
19,2.5344
18.239,3
18,3.1602
17,3.8886
16.862,4
16,4.769
15.761,5
15,5.8454
14.868,6
14.161,7
14,7.2749
13.592,8
13.181,9
13,9.5975
12.866,10
12.669,11
12.641,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.86
21,19.814
22,19.579
23,19.2
23.366,19
24,18.631
24.872,18
25,17.896
25.905,17
26,16.897
26.678,16
27,15.533
27.291,15
27.767,14
28,13.455
28.156,13
28.446,12
28.692,11
28.884,10
29,9.0078
29.001,9
29.027,8
29.012,7
29,6.6524
28.972,6
28.883,5
28.723,4
28.497,3
28.194,2
28,1.4741
27.751,1
