x1,y1
31,20.327
30,20.965
29.941,21
29,21.478
28,21.922
27.785,22
27,22.246
26,22.484
25,22.644
24,22.706
23,22.593
22.034,22
22,21.836
21.93,21
22,20.923
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.738
20,16.422
19.095,16
19,15
19,14
19,13
18,13
17,12.112
16.958,12
16.909,11
17,10.203
17.029,10
17.354,9
17.858,8
18,7.7957
18.722,7
19,6.7478
20,6.0416
20.076,6
21,5.6181
22,5.3454
23,5.2019
24,5.1739
25,5.2415
26,5.3836
27,5.5853
28,5.8368
28.558,6
29,6.1675
30,6.603
30.871,7
31,7.0599
