x1,y1
6.4647,1
6.2708,2
6.0624,3
6,3.4609
5.9378,4
5.8789,5
5.873,6
5.9225,7
6,7.6922
6.0392,8
6.2408,9
6.4973,10
6.7984,11
7,11.531
7.1962,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.159,14
22.185,15
22.224,16
22.291,17
22.449,18
23,18.844
24,18.296
24.398,18
25,17.491
25.453,17
26,16.323
26.193,16
26.714,15
27,14.318
27.097,14
27.314,13
27.445,12
27.482,11
27.433,10
27.313,9
27.135,8
27,7.4132
26.894,7
26.583,6
26.229,5
26,4.4347
25.805,4
25.309,3
25,2.4429
24.733,2
24.122,1
