x1,y1
1,24.406
2,24.922
2.1909,25
3,25.498
4,25.679
5,25.683
6,25.427
6.493,25
7,24.716
7.8028,24
8,23.746
8.8365,23
9,22.797
9.9008,23
9.6472,24
9.4074,25
9.5503,26
10,26.922
10.065,27
11,27.637
11.976,28
12,28.006
13,28.104
14,28.115
15,28.061
15.446,28
16,27.906
17,27.692
18,27.538
18.06,27
18.06,26
18.065,25
18.068,24
18.169,23
19,22.071
19.337,22
20,21.693
21,21.304
21.307,21
21.515,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.2886,18
5.1521,17
5,16.298
4.6053,16
4,15.545
3,15.272
2,15.285
1,15.411
