x1,y1
8.0981,1
8,1.4228
7.8534,2
7.6224,3
7.4688,4
7.3899,5
7.3748,6
7.423,7
7.5377,8
7.7203,9
7.9739,10
8,10.077
8.3134,11
8.7115,12
9,12.505
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.626,15
20.719,16
20.849,17
21,17.687
22,17.452
22.833,17
23,16.894
24,16.018
24.015,16
24.728,15
25,14.502
25.198,14
25.472,13
25.619,12
25.65,11
25.584,10
25.441,9
25.239,8
25,7.0617
24.982,7
24.624,6
24.23,5
24,4.494
23.754,4
23.211,3
23,2.654
22.571,2
22,1.2411
21.841,1
