x1,y1
31,26.476
30,26.649
29,26.884
28.316,27
28,27.038
27,27.096
26,27.098
25,27.047
24.511,27
24,26.919
23,26.704
22,26.446
21,26.15
20.58,26
20,25.7
19,25.145
18.777,25
18,24.368
17.589,24
17,23.383
16.676,23
16,22.022
15.986,22
15.585,21
15.426,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.776,12
18,11.563
18.408,11
19,10.615
20,10.287
21,10.244
22,10.343
23,10.552
24,10.847
24.391,11
25,11.268
26,11.791
26.332,12
27,12.446
27.705,13
28,13.24
28.801,14
29,14.192
29.703,15
30,15.335
30.389,16
30.952,17
31,17.075
