x1,y1
19.755,1
19,1.272
18,1.6655
17.254,2
17,2.1641
16,2.831
15.766,3
15,3.6509
14.631,4
14,4.6579
13.713,5
13,5.9655
12.976,6
12.412,7
12,7.8201
11.912,8
11.535,9
11.254,10
11.071,11
11.045,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.211,18
20,19
20,19
19,19
18,19
17.081,20
17.664,21
18,21.306
19,21.911
19.317,22
20,22.132
21,22.125
21.75,22
22,21.958
23,21.654
24,21.252
24.479,21
25,20.714
26,20.054
26.066,20
27,19.212
27.211,19
28,18.159
28.127,18
28.852,17
29,16.774
29.443,16
29.991,15
30,14.982
30.325,14
30.617,13
30.871,12
31,11.44
