x1,y1
31,22.96
30.918,23
30,23.453
29,23.885
28.666,24
28,24.193
27,24.431
26,24.62
25,24.748
24,24.803
23,24.753
22,24.541
21,24.138
20.775,24
20,23.351
19.7,23
19.138,22
19,21.498
18.895,21
18.917,20
19,19.721
19.213,19
19.854,18
20,17.886
21,17.3
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.538
20.527,12
20.269,11
20.414,10
20.99,9
21,8.9892
22,8.3381
23,8.0356
23.547,8
24,7.9784
24.384,8
25,8.042
26,8.2046
27,8.4404
28,8.7311
28.753,9
29,9.1027
30,9.5949
30.675,10
31,10.186
