x1,y1
31,28.335
30,28.594
29,28.9
28.623,29
28,29.153
27,29.345
26,29.49
25,29.581
24,29.604
23,29.51
22,29.193
21.681,29
21,28.417
20.671,28
20.439,27
20.65,26
21,25.592
21.438,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.596
20,20.263
19.594,20
20,19
21,19
21,19
21.238,18
21.238,17
21.238,16
21.239,15
21.268,14
21,13
21,13
20.311,12
21,11.654
22,11.139
22.788,11
23,10.973
24,10.959
24.45,11
25,11.063
26,11.271
27,11.538
28,11.864
28.318,12
29,12.351
30,12.919
30.102,13
31,13.697
