x1,y1
31,28.567
30,28.845
29.477,29
29,29.143
28,29.383
27,29.583
26,29.739
25,29.834
24,29.844
23,29.64
22.724,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.751
20,25.712
19,25.432
18.159,25
18,24.876
17.006,24
17,23.993
16.245,23
16,22.557
15.717,22
15.399,21
15.28,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19.77,12
20,11.814
21,11.347
21.676,11
22,10.925
23,10.834
24,10.846
25,10.939
25.363,11
26,11.135
27,11.421
28,11.765
28.564,12
29,12.221
30,12.795
30.259,13
31,13.584
