x1,y1
4.301,31
5,30.967
6,30.729
7,30.387
7.9077,30
8,29.986
9,29.807
10,29.334
10.485,29
11,28.767
12,28.302
12.851,28
13,27.95
14,27.719
15,27.546
16,27.366
17,27.077
17.203,27
18,26.719
19,26.273
19.445,26
20,25.654
20.84,25
21,24.866
21.857,24
22,23.841
22.6,23
23,22.367
23.169,22
23.492,21
23.604,20
23.303,19
23.444,18
23,17.441
22.987,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.6569,18
4.2192,17
4,16.809
3,16.57
2,16.731
1.5544,17
1,17.362
