x1,y1
31,9.285
30.842,10
30.65,11
30.38,12
30.043,13
30,13.104
29.459,14
29,14.794
28.848,15
28.1,16
28,16.133
27.209,17
27,17.234
26.14,18
26,18.125
25,18.851
24.748,19
24,19.419
23,19.866
22.575,20
22,20.17
21,20.34
20,20.351
19.162,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.9
15.709,12
15.873,11
16,10.714
16.333,10
16.997,9
17,8.9961
17.923,8
18,7.9311
19,7.0865
19.106,7
20,6.4164
20.673,6
21,5.8366
22,5.4185
23,5.0591
23.19,5
24,4.806
25,4.6276
26,4.5014
27,4.4411
28,4.4281
29,4.4687
30,4.5951
30.943,5
31,5.0793
