x1,y1
29,8.2646
28.76,9
28.335,10
28,10.684
27.787,11
27.122,12
27,12.177
26.253,13
26,13.27
25.091,14
25,14.069
24,14.57
23,14.914
22.223,15
22,15.018
21.853,15
21,14.846
20,14.425
19.353,14
19,13
18,12.618
17.667,12
17.486,11
17.479,10
17.617,9
17.882,8
18,7.6977
18.297,7
18.83,6
19,5.7357
19.51,5
20,4.3999
20.358,4
21,3.3794
21.441,3
22,2.5807
22.892,2
23,1.9401
24,1.505
25,1.3476
26,1.5921
26.567,2
27,2.3268
27.536,3
28,3.5718
28.253,4
28.725,5
29,5.6885
29.088,6
29.23,7
29.061,8
29,8.2646
